0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9271888739358436,-0.6177593423731825,-0.9271832615609025,-0.92719232310726,-0.9271810957218151,-0.9272102878959577,-0.9271850682550925
-2.4423233812969944,-1.6270939897469625,-2.442318664233117,-2.442323891304551,-2.4423049762752815,-2.4423591109844156,-2.4423257248701407
-4.250868335140056,-2.8316633022535376,-4.250865628986664,-4.25086701577407,-4.250848327897972,-4.2509213068424385,-4.250876895243663
-6.114550504375577,-4.072663636730546,-6.114551715473966,-6.11454909075132,-6.114531122850418,-6.114615496948517,-6.114564721437517
-7.855298390700417,-5.231434883745072,-7.855297621036655,-7.855291982174052,-7.855278159484482,-7.855363842778383,-7.855320456457889
-9.353248991584197,-6.2281259622842375,-9.353229852741826,-9.353227987039071,-9.353218583459785,-9.353292845963132,-9.3532707178008
-10.540644689708788,-7.017650438358557,-10.540592531970056,-10.540575221835262,-10.540626068208928,-10.540685533320463,-10.540635712367344
-11.393179110224107,-7.583841357315693,-11.393099446275489,-11.393056878778616,-11.393152210330651,-11.39320594993294,-11.393114190596226
-11.920178634213872,-7.932977291671879,-11.920097851615136,-11.920051937490577,-11.920161346731113,-11.920208164132193,-11.92009042104737
-12.154828625734114,-8.08720505693141,-12.154752010286522,-12.154688241381324,-12.15479008642833,-12.154855093031694,-12.154706298572448
-12.144972852664926,-8.078459960367342,-12.144903309807201,-12.144832366842525,-12.144921433923017,-12.144991236995953,-12.144838008799097
-11.945348156714791,-7.943249839605455,-11.945295849318608,-11.945211891878104,-11.945282523568613,-11.94534538948975,-11.945207796975238
-11.611303662626309,-7.718480558963357,-11.611267782338073,-11.611181299539012,-11.61123370178448,-11.61127759254682,-11.611164415894073
-11.194196233670153,-7.438391107620316,-11.194173192622234,-11.194092593615707,-11.194128389684534,-11.194150312081614,-11.194065389242457
-10.738331624678262,-7.13252190486947,-10.738318463769506,-10.73825121406897,-10.738271084528963,-10.738276904727892,-10.738218032494906
-10.27932063922756,-6.824607298459201,-10.279315849151736,-10.279263719286071,-10.279271348576183,-10.279264983933606,-10.279229859078836
-9.843559627173862,-6.532238384834387,-9.843562175553313,-9.84352547872467,-9.843523816659463,-9.843509336201047,-9.84349544632711
-9.448599895353274,-6.267103327622732,-9.448608303103818,-9.448584441912065,-9.448576314136085,-9.448556909305676,-9.448559761296437
-9.104132571547659,-6.035650277269208,-9.104144395320526,-9.104131330228753,-9.104118566424471,-9.104094964428763,-9.10411345603413
-8.813321282135353,-5.839984137538565,-8.81333562944683,-8.813333143503808,-8.813318639634776,-8.813292874764876,-8.813322621214487
-8.574324531512982,-5.6788668656627594,-8.574339866626865,-8.574344884949136,-8.574331772546394,-8.574303443464565,-8.574340026524062
-8.381785590341103,-5.5487218818910256,-8.381799058344997,-8.381811170326587,-8.38179804958868,-8.381769755254354,-8.381809740804563
-8.228212306369542,-5.44455109399209,-8.228222414251386,-8.228239272082321,-8.22822941779278,-8.22820071921974,-8.228241315290521
-8.105151634299546,-5.360717291300788,-8.10515748720044,-8.105180562360808,-8.105166999509875,-8.105146135492006,-8.105180391729952
-8.00413531555178,-5.2915713762275995,-8.004139633690718,-8.004166157713694,-8.004148900140496,-8.004137494646217,-8.004162597644601
-7.9173576580331115,-5.231908514593135,-7.917361583837831,-7.917385381636598,-7.917369240969861,-7.917360058644515,-7.91737952715372
-7.838118039617112,-5.17726108322787,-7.838119494206269,-7.8381413620654925,-7.838126716627239,-7.838119420034192,-7.838133226891958
-7.761060077471885,-5.124060424328914,-7.761057463222179,-7.761080136952739,-7.761067283282984,-7.761061017762311,-7.761068360714848
-7.68224071731027,-5.069676590249085,-7.682231507354561,-7.682256544060728,-7.682243770684425,-7.6822365837901785,-7.68224052411863
-7.599051304985451,-5.012377901857864,-7.599039836073194,-7.599064533285945,-7.599051682347064,-7.599044111132239,-7.59904638351805
-7.510075877451713,-4.951222109165425,-7.510065159394352,-7.510089730183794,-7.510075818519508,-7.510069507440075,-7.510070673937023
-7.414880370828245,-4.885916101396498,-7.414873604478982,-7.414894589041018,-7.414882081393297,-7.414877391873389,-7.4148782642802695
-7.313773275067336,-4.816670647534525,-7.313772886158825,-7.313789823103204,-7.313776007033208,-7.313776144268559,-7.313777258477303
-7.207584495718557,-4.744037443261404,-7.207588094130177,-7.20760275471665,-7.207588424062463,-7.20759254034989,-7.207593203086278
-7.097450784284027,-4.6687756002537455,-7.0974567879946315,-7.097468369013822,-7.097455883675617,-7.097460995416723,-7.09746272600908
