0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18372551403964038,-0.1224142464797226,-0.18372655377803074,-0.18188690681924685,-0.1837778399820857,-0.18195043152967438,-0.18377978340055248
-0.5416266159000773,-0.3608592122024672,-0.5416289613890426,-0.5362054309075115,-0.5417806606244199,-0.5363946321214901,-0.5417828071617709
-1.0621872882090666,-0.707636879351923,-1.0621908874541814,-1.051551447126608,-1.0624884659067688,-1.0519224906317004,-1.0624921870091528
-1.732104570537504,-1.1538624533452795,-1.7321098871296696,-1.714756148505559,-1.732596046419404,-1.715359946213514,-1.7326019864292288
-2.5364975380842076,-1.6895996546858534,-2.536504339087333,-2.5110874594375363,-2.5372177334259027,-2.511970006125042,-2.5372264711519774
-3.4591300692633253,-2.3040111617984795,-3.459138997839593,-3.424469133452874,-3.460113148396389,-3.4256721065761813,-3.4601239107359936
-4.482535681060283,-2.9854478306957413,-4.482546814614942,-4.43766172568825,-4.483810730615556,-4.43920624863283,-4.483823369907376
-5.5884857611174255,-3.7217472165414964,-5.588498199170575,-5.532616272742208,-5.590075671163671,-5.534517606439598,-5.590089324818482
-6.758125821581665,-4.500333571014526,-6.758139760631055,-6.690663421555616,-6.76004894835733,-6.692931476558056,-6.760063799317697
-7.971705619814458,-5.307861291887406,-7.971719666726084,-7.892241435352835,-7.973869881003681,-7.894776862463688,-7.9738858757341635
-9.209907174979909,-6.131458504322009,-9.209922404028225,-9.1182229468328,-9.212219943452048,-9.120924620945019,-9.212237039289224
-10.453551105352421,-6.95835059382837,-10.45356784338298,-10.34961502667927,-10.45592062316538,-10.352380546562728,-10.4559381717854
-11.680261305539494,-7.773843290419373,-11.680280328329228,-11.565950013575673,-11.68260068683622,-11.56820771981154,-11.682618337686987
-12.872031838450864,-8.565939210584384,-12.872050310104576,-12.749303914326687,-12.874253909524514,-12.750511186261859,-12.874272410717557
-14.011718066205502,-9.323219354630888,-14.011733333835284,-13.882599403327324,-14.013742913328255,-13.882243800656052,-14.013762384463604
-15.083248982984898,-10.034980258417324,-15.083256774017112,-14.949797914024737,-15.084998452558427,-14.947415811561596,-15.085020941459414
-16.07180171030576,-10.691355208816729,-16.07180029827796,-15.936087384296775,-16.073207395911574,-15.931254200196845,-16.073229166471155
-16.96396790072679,-11.2834120628348,-16.963961644964055,-16.828035735972836,-16.964967424294603,-16.820378860690123,-16.96498979946654
-17.747898230942685,-11.803263878585934,-17.747886020431146,-17.613753178699735,-17.74843819130738,-17.602949272107868,-17.748457700131066
-18.41341436193643,-12.244139925021052,-18.413392007719235,-18.282993109783792,-18.413446133258127,-18.26877439149029,-18.41345980175741
-18.952105230364985,-12.600447260770427,-18.95208088131792,-18.82725271267496,-18.95159782248366,-18.809410263797258,-18.95160741982169
-19.35739870342923,-12.867817487811974,-19.357377110920318,-19.23984499762352,-19.35631427677159,-19.218225102949518,-19.35632722356943
-19.62461233172928,-13.043135564552713,-19.624590411622624,-19.51595282246109,-19.622929078252408,-19.49046375544055,-19.622949019300528
-19.750962151126416,-13.124562289993895,-19.750942950176984,-19.652646778876697,-19.74866725838064,-19.62325754875018,-19.74868947348915
-19.735564178080008,-13.11152115329773,-19.735553318449583,-19.64887318741779,-19.73265326321677,-19.615613569231105,-19.732681311783228
-19.57940913364501,-13.004686691870825,-19.57940894498643,-19.5054375784732,-19.575890299535377,-19.46839334492338,-19.575919856222406
-19.285307684170398,-12.805939782296756,-19.28531881394281,-19.22496619815259,-19.281196150817664,-19.184275661456844,-19.28122480374699
-18.857814135965576,-12.518324636067955,-18.85783666913363,-18.811816171180393,-18.853129734768817,-18.76766514859147,-18.853157976458476
-18.30312711022633,-12.145981973833262,-18.30316040148948,-18.271984212107427,-18.2979024396793,-18.224608362639227,-18.29793128191204
-17.6289831929602,-11.69407847524576,-17.629026635896984,-17.613003637074165,-17.623255260921535,-17.562678906557785,-17.623277608343603
-16.84453279490795,-11.16872033083782,-16.844581749239126,-16.843817826558425,-16.838341612778738,-16.79085975450362,-16.838360001341737
-15.96017138489581,-10.576838966720299,-15.96022258431574,-15.97461705109329,-15.953561968740354,-15.919379173030816,-15.95357564009758
-14.987396149538705,-9.926105031329424,-14.987447424870101,-15.016705323971562,-14.980421010883921,-14.959571650079242,-14.98043134333619
-13.93862989119307,-9.224805456223027,-13.93867960169036,-13.98231774785036,-13.931348685105196,-13.923691551278669,-13.931354842596686
-12.827040467881016,-8.48172097489172,-12.827087994678148,-12.884443879295404,-12.819514986381064,-12.824748216116435,-12.81951613175737
-11.666359491552003,-7.706006426872076,-11.666405688815782,-11.736652665497772,-11.65865563941886,-11.676320953316411,-11.658651804677776
-10.470697642034253,-6.907067681009785,-10.470741155357757,-10.552900821684727,-10.462880487595339,-10.492372206155624,-10.462872500179303
-9.25434896962942,-6.094431587498285,-9.254388494625946,-9.347345879213927,-9.246484248024338,-9.287060569719971,-9.246472362245722
-8.031605693239682,-5.277623380732238,-8.031640861732836,-8.134162175080608,-8.023759417915244,-8.074554480655527,-8.023744031665125
-6.82054210158268,-4.468594083658082,-6.820572363383528,-6.929208005280971,-6.812873337011263,-6.8712616071835795,-6.812854778249434
-5.634939885995979,-3.676586008592013,-5.6349648886568025,-5.746634919632246,-5.62761200733608,-5.691319431501522,-5.627590511460273
-4.487754345017509,-2.9102329330975873,-4.487773788113099,-4.599451529041542,-4.480921800539413,-4.547678098703918,-4.48089761674548
-3.3912095608321087,-2.1776809341804317,-3.391223438760435,-3.4999729599922165,-3.3850162033151157,-3.4525836003583104,-3.384989421620858
-2.356657585200878,-1.4864932636879802,-2.3566652867116096,-2.4596769068773314,-2.351234503178204,-2.4174350653506673,-2.3512053404701083
-1.3944494829753484,-0.8435662438843117,-1.3944506554927882,-1.4890723178544785,-1.3899142684463883,-1.4526561881445388,-1.3898826435141514
-0.5138226633820223,-0.2550537430467442,-0.5138192540040273,-0.5975860796632362,-0.5102776444432853,-0.5675804214710636,-0.5102445156863263
