0.0,1.0323,0.0,0.8247,0.0,1.57,0.0
-1.1368502602177355e-20,1.031839581217517,4.370855853901863e-20,0.8243316898534145,-1.492925197055831e-19,1.569299300153695,-1.2460802967142756e-20
-3.639104887608962e-20,1.0309206810303952,6.278106880258753e-20,0.823596623458782,-2.9001915360000016e-19,1.5679008528054652,-4.3709411710082147e-20
-6.131223046574255e-20,1.029545434016832,9.744053543688336e-20,0.8224965126456726,-4.621052088685056e-19,1.565807910586507,-8.489083884718113e-20
-1.0601934041969949e-19,1.0277161702614896,1.3268370896029342e-19,0.8210332258144085,-6.825807326628644e-19,1.5630240238319493,-1.5397273618606458e-19
-2.309361301986241e-19,1.0254354135807848,3.143820176557981e-20,0.8192087865109919,-8.029526268747665e-19,1.5595530378748335,-1.8642847116533216e-19
-4.0072925514063793e-19,1.0227058796684436,1.2417824531316415e-21,0.8170253719381201,-1.000613323930615e-18,1.5553990902186288,-2.593918278010376e-19
-5.504802152597941e-19,1.019530474162456,-7.817703229888727e-20,0.8144853114031955,-1.156199536233574e-18,1.55056660759,-3.4033535527071597e-19
-6.95913464791351e-19,1.0159122906345825,-1.8999065458312257e-19,0.8115910847042601,-1.3600471590349494e-18,1.5450603028735979,-4.146875766054597e-19
-8.532089595692262e-19,1.0118546085036049,-3.513767163357347e-19,0.8083453204548104,-1.7861782210162103e-18,1.5388851719306809,-4.719914249273282e-19
-1.0223616920424217e-18,1.0073608908735352,-5.76719812814142e-19,0.8047507943484702,-2.1744162877940247e-18,1.5320464903034288,-5.282097780732296e-19
-1.212889860174124e-18,1.0024347822980326,-8.165147052685071e-19,0.8008104273645245,-2.593362927800336e-18,1.5245498098068473,-5.665121510250022e-19
-1.4218085358411475e-18,0.9970801064723005,-1.0376780883469535e-18,0.7965272839153382,-3.173076204759594e-18,1.5164009550102104,-6.117883472181644e-19
-1.6191549656870929e-18,0.9913008638537671,-1.279995435737761e-18,0.7919045699367068,-3.768303848704016e-18,1.5076060196100245,-6.545176137535068e-19
-1.8456924038195677e-18,0.9851012292128787,-1.5104871338662778e-18,0.7869456309222057,-4.454825446578189e-18,1.498171362696544,-6.956066555979541e-19
-2.0769816045417885e-18,0.9784855491153602,-1.8046571503549752e-18,0.78165394990263,-5.2006552095282735e-18,1.4881036049159042,-6.980727811154288e-19
-2.3289869132583947e-18,0.9714583393373252,-2.0365190016998137e-18,0.7760331453716314,-6.077231779509599e-18,1.4774096245299781,-7.248704160063833e-19
-2.6104357446337597e-18,0.9640242822146384,-2.313432020339126e-18,0.770086969158683,-6.955243486503532e-18,1.4660965533761008,-7.313360002152347e-19
-2.9209968851111255e-18,0.9561882239279637,-2.636294694880687e-18,0.7638193042505215,-7.752236854307333e-18,1.4541717727288417,-7.642889990949787e-19
-3.246147142954644e-18,0.9479551717249461,-2.971186710428606e-18,0.7572341625622315,-8.50016825782457e-18,1.4416429090660414,-8.129072388318265e-19
-3.563228094028324e-18,0.9393302910810084,-3.3774413396409973e-18,0.7503356826591605,-9.224251883907789e-18,1.428517829741362,-8.225216496811481e-19
-3.875795095440565e-18,0.930318902800254,-3.7693991369792904e-18,0.7431281274308643,-9.974396842748489e-18,1.4148046385656359,-8.387966011013026e-19
-4.219831798670213e-18,0.9209264800579995,-4.1889206066862415e-18,0.7356158817183057,-1.0655152311523414e-17,1.4005116712993266,-8.842141533070542e-19
-4.5668035024792466e-18,0.9111586453864721,-4.61513653042994e-18,0.7278034498955397,-1.1387327432422404e-17,1.385647491058452,-9.172128182555662e-19
-4.9487940715479585e-18,0.9010211676052312,-5.008264830854296e-18,0.7196954534071387,-1.22129224469467e-17,1.3702208836363412,-9.873713401057483e-19
-5.327941397640887e-18,0.8905199586978925,-5.406133923792506e-18,0.7112966282626243,-1.3018135821534917e-17,1.3542408527436347,-1.0897188822801715e-18
-5.709120607944234e-18,0.8796610706367467,-5.7752980457083625e-18,0.7026118224891859,-1.388458156695508e-17,1.3377166151689577,-1.1901205639679334e-18
-6.120534388397531e-18,0.8684506921568885,-6.173548075432865e-18,0.6936459935439816,-1.4762678018523546e-17,1.3206575958627254,-1.261242355107063e-18
-6.54490714949627e-18,0.8568951454814815,-6.57925769219737e-18,0.6844042056873307,-1.5598463801775042e-17,1.303073422946565,-1.346925723723281e-18
-7.009981721364839e-18,0.8450008829998056,-6.99638424712264e-18,0.674891627318116,-1.637554162068152e-17,1.2849739226508616,-1.4681959669048153e-18
-7.535175184513025e-18,0.8327744838997452,-7.364023085947386e-18,0.6651135282727306,-1.7203637375595202e-17,1.2663691141829563,-1.5937157469473171e-18
-8.053873854015423e-18,0.8202226507563917,-7.757371659509879e-18,0.6550752770889122,-1.8077662341260325e-17,1.2472692045285514,-1.706931607961775e-18
-8.59685381862483e-18,0.8073522060784466,-8.125308988026901e-18,0.6447823382358194,-1.903137267133435e-17,1.2276845831888925,-1.83463672688387e-18
-9.152196048343965e-18,0.794170088814125,-8.512590598741368e-18,0.634240269311714,-1.9981280973418246e-17,1.2076258168563176,-1.937574106263776e-18
-9.691371015867038e-18,0.7806833508182699,-8.924422277329841e-18,0.6234547182106238,-2.0919763840388908e-17,1.1871036440307838,-2.0513876474676312e-18
-1.0252213965723771e-17,0.7668991532823983,-9.308449914004596e-18,0.612431420259368,-2.189813743337228e-17,1.1661289695799943,-2.1604732346015593e-18
-1.0806791753563111e-17,0.7528247631294124,-9.694885976516147e-18,0.6011761953263348,-2.28751549741908e-17,1.1447128592457683,-2.2290744657747624e-18
-1.1366535468042663e-17,0.7384675493747146,-1.0060620479051594e-17,0.5896949449034103,-2.386737835554751e-17,1.122866534099306,-2.2852599178501238e-18
-1.1956597180624682e-17,0.7238349794554781,-1.0396682703195497e-17,0.5779936491624625,-2.4913917713691943e-17,1.1006013649480184,-2.3470087731044015e-18
-1.2541993884516478e-17,0.7089346155298281,-1.0700198418949518e-17,0.5660783639877905,-2.6014408242500648e-17,1.0779288666965967,-2.3936555294712518e-18
-1.3146926557664322e-17,0.693774110747698,-1.0980624986855417e-17,0.553955217985956,-2.7092732609939262e-17,1.054860692665015,-2.4679716532369807e-18
-1.3720420428867922e-17,0.6783612054951318,-1.1261775583435357e-17,0.5416304094744169,-2.8206962311549387e-17,1.0314086288661617,-2.496233041602795e-18
-1.4333125932910294e-17,0.6627037236138048,-1.1540500790806914e-17,0.5291102034503881,-2.9282515659058227e-17,1.007584588245805,-2.5545622292817287e-18
-1.4934888242703382e-17,0.646809568597545,-1.1817403042517806e-17,0.516400928541358,-3.036868632808192e-17,0.9834006048876079,-2.631541319935414e-18
-1.556915140828526e-17,0.6306867197676359,-1.2075950996419695e-17,0.5035089739386918,-3.147464228034364e-17,0.9588688281859078,-2.6233272190154934e-18
-1.6228844069793012e-17,0.6143432284286876,-1.2291929131951791e-17,0.490440786315754,-3.2605712260003543e-17,0.9340015169889846,-2.5957302423849264e-18
-1.6944580180802956e-17,0.5977872140068636,-1.246031997472378e-17,0.4772028667319867,-3.371071377318224e-17,0.9088110337155421,-2.542977337933835e-18
-1.7692166556200285e-17,0.5810268601722515,-1.2582481975445139e-17,0.463801767524377,-3.481623754668356e-17,0.8833098384471287,-2.463514981297376e-18
-1.8441021710375944e-17,0.5640704109471671,-1.2661204840111958e-17,0.45024408918775133,-3.595970280684609e-17,0.857510482999226,-2.3501867926940408e-18
-1.922132564135071e-17,0.5469261668021818,-1.2687690645142257e-17,0.43653647724533085,-3.7104848582326256e-17,0.8314256049737297,-2.2032255712468395e-18
-1.9985947698518257e-17,0.5296024807416574,-1.2715885063678895e-17,0.422685619110983,-3.828442435602859e-17,0.8050679217955496,-2.07341235869407e-18
-2.0764138546906587e-17,0.5121077543805779,-1.2732732334838291e-17,0.40869824094460155,-3.947255237019791e-17,0.7784502247360487,-1.9698631120938884e-18
-2.1546222262626872e-17,0.4944504340144575,-1.2696977000607377e-17,0.3945811045020452,-4.0693575704818085e-17,0.7515853729260383,-1.8301381332410512e-18
-2.2345391870530945e-17,0.47663900668410514,-1.2641364646037706e-17,0.3803410039810625,-4.1934110785204126e-17,0.7244862873610411,-1.7244591228099695e-18
-2.319704215840157e-17,0.4586819962370201,-1.2466845980147369e-17,0.36598476286462694,-4.3220505049295725e-17,0.6971659449015265,-1.541144355073688e-18
-2.4098270982678218e-17,0.4405879593871877,-1.219364212565257e-17,0.3515192307631008,-4.454605260522908e-17,0.6696373722708148,-1.2614431747479451e-18
-2.50826015613311e-17,0.42236548177503835,-1.1789746834430564e-17,0.33695128025664406,-4.588762986985703e-17,0.641913640053338,-8.952115312945553e-19
-2.60838644418635e-17,0.4040231740293273,-1.1358661595783302e-17,0.32228780373927574,-4.7214090316314294e-17,0.6140078566959345,-5.48293548380326e-19
-2.7088890038665348e-17,0.3855696678326834,-1.0875334332038141e-17,0.30753571026599263,-4.857237901314113e-17,0.5859331625148435,-1.557275180554008e-19
-2.8098884845103754e-17,0.36701361199256893,-1.0337492560117221e-17,0.2927019224043408,-4.9958170318490005e-17,0.5577027237110517,2.8331903434536435e-19
-2.914889327350794e-17,0.3483636685193814,-9.715219448295879e-18,0.27779337309182944,-5.13390967781205e-17,0.5293297263966327,7.677618287195063e-19
-3.0212780431610374e-17,0.32962850871342075,-9.065920440711547e-18,0.26281700250056883,-5.2720295912420786e-17,0.5008273706347038,1.2342868647622282e-18
-3.1293659946031806e-17,0.3108168092624331,-8.378537555060505e-18,0.24777975491050505,-5.4089805870194226e-17,0.4722088644956084,1.6804228821959543e-18
-3.241446973220185e-17,0.2919372483514321,-7.598581382975382e-18,0.23268857559261547,-5.546594664158278e-17,0.44348741813191495,2.171030373642245e-18
-3.36052056793707e-17,0.27299850178648677,-6.703359006009227e-18,0.21755040770341952,-5.681958280965701e-17,0.41467623787480806,2.7103616237261617e-18
-3.4805902647000264e-17,0.2540092391341523,-5.735731866985551e-18,0.20237218919214897,-5.817577686031103e-17,0.38578852035442385,3.2940734273262637e-18
-3.60183125641652e-17,0.2349781198782062,-4.692709222076326e-18,0.18716084972191108,-5.954320008749036e-17,0.35683744664666456,3.923914389205699e-18
-3.7269263052405873e-17,0.21591378959533958,-3.5931415203347714e-18,0.17192330760616692,-6.088159553842566e-17,0.3278361764490047,4.5384572563891145e-18
-3.8553428054537494e-17,0.19682487615143768,-2.3645588217892677e-18,0.15666646676183527,-6.222308088756301e-17,0.298797842287779,5.2416705196813764e-18
-3.984551229536077e-17,0.17771998592006832,-1.0662839264184378e-18,0.14139721368032007,-6.355347666424082e-17,0.2697355437594187,5.9831176253697364e-18
-4.114410774118937e-17,0.15860770002478203,2.587868777229826e-19,0.12612241441774663,-6.486590157647251e-17,0.24066234180807872,6.721663965101332e-18
-4.242591864878455e-17,0.1394965706068097,1.5934040746735911e-18,0.1108489116056782,-6.614958116850832e-17,0.2115912530420722,7.457860798173986e-18
-4.3713044060644426e-17,0.12039511711972709,2.9586329839938603e-18,0.0955835214835706,-6.739752286193982e-17,0.18253524409150335,8.198310388703816e-18
-4.50011008801334e-17,0.10131182265263737,4.348069847053389e-18,0.08033303095420849,-6.861476699930701e-17,0.15350722600946093,8.941406907674307e-18
-4.628670349838124e-17,0.08225513028340432,5.7579900925760905e-18,0.06510419466335117,-6.979602987258524e-17,0.12452004871910773,9.686506487918713e-18
-4.758086910441817e-17,0.0632334394634496,7.226250739134062e-18,0.0499037321048013,-7.095364196437619e-17,0.09558649550897096,1.0458644702756952e-17
-4.886392309209821e-17,0.04425510243560778,8.730703976790824e-18,0.034738324752093146,-7.20823364836985e-17,0.06671927757870903,1.1252376877580992e-17
-5.013110241865589e-17,0.025328420686512518,1.0263179274513439e-17,0.01961461321798108,-7.317880308402345e-17,0.0379310286375987,1.2063597781644353e-17
-5.139155638311066e-17,0.006461641434966237,1.1830669305054484e-17,0.0045391944428919695,-7.422443887960953e-17,0.009234299557954732,1.2900496799232311e-17
-5.2625747003847505e-17,-0.012337045842275907,1.3409150628050945e-17,-0.010481381086512115,-7.522963155081699e-17,-0.019358446914338617,1.3745064901562888e-17
-5.931974476094485e-17,-0.016515841868106302,1.732256830715089e-17,-0.008385104869209691,-9.203538217673543e-17,-0.018986892272245027,-4.6165177675832615e-18
-6.591047183911909e-17,-0.020671551627088006,2.1146425758746928e-17,-0.0062929918563625325,-1.087202347248956e-16,-0.0186082633628432,-2.2911555982720156e-17
-7.244356920850459e-17,-0.024802408467421988,2.4925223574053945e-17,-0.004205960678171856,-1.25275203989463e-16,-0.018222755819939318,-4.1132988496613607e-17
-7.888748175822318e-17,-0.02890666346789827,2.862765521388612e-17,-0.002124924229860274,-1.4169246915804172e-16,-0.017830567610337075,-5.927346489860159e-17
-8.523705784206066e-17,-0.032982586151237,3.226448231389531e-17,-5.078928560835975e-05,-1.5798050177696045e-16,-0.017431898936695302,-7.731919081635806e-17
-9.152056824899567e-17,-0.03702846518651984,3.5847213217514663e-17,0.002015543883318744,-1.7411450064128392e-16,-0.017026952139753675,-9.526984936319172e-17
-9.770027569741497e-17,-0.04104260908043935,3.933850125430875e-17,0.004073181886099952,-1.900835854113609e-16,-0.016615931599972485,-1.1311030504895712e-16
-1.037710284093743e-16,-0.045023346857100265,4.277267849105454e-17,0.0061212385853898705,-2.0593068898387855e-16,-0.016199043638632636,-1.3084170937593382e-16
-1.09767760686207e-16,-0.04896902872611233,4.614443522890371e-17,0.008158835465703819,-2.215966808317076e-16,-0.01577649641844199,-1.4844806042379238e-16
-1.156473197435241e-16,-0.05287802673872094,4.938896946573922e-17,0.010185101997009241,-2.370478971115746e-16,-0.015348499843694309,-1.6592168572513473e-16
-1.2140514855703468e-16,-0.05674873543172787,5.2523989624129833e-17,0.012199175993379207,-2.5230792107828523e-16,-0.014915265460027029,-1.832656483726168e-16
-1.2703670796519159e-16,-0.0605795724589608,5.556950529217044e-17,0.014200203966566467,-2.6739365853255347e-16,-0.014477006353824118,-2.0046245866471007e-16
-1.3253833929867444e-16,-0.06436897921005687,5.849737506758863e-17,0.016187341474359313,-2.822741507745285e-16,-0.014033937051310248,-2.1751636491493809e-16
-1.379545561379068e-16,-0.06811542141633202,6.132500883792581e-17,0.01815975346358335,-2.9691660995458604e-16,-0.013586273417382482,-2.3443309802079254e-16
-1.4328266929551252e-16,-0.07181738974351445,6.407672707875426e-17,0.020116614607616184,-3.1134052341307963e-16,-0.013134232554225628,-2.511942484997055e-16
-1.4852034754121047e-16,-0.07547340037112721,6.675043835190883e-17,0.022057109638285034,-3.255333670721743e-16,-0.012678032699757294,-2.677803708281069e-16
-1.5361254896876326e-16,-0.07908199555831175,6.929176802925921e-17,0.02398043367202017,-3.394949997393021e-16,-0.012217893125948641,-2.8419802708512604e-16
-1.5855608001600115e-16,-0.0826417441958912,7.16667822605273e-17,0.02588579253014023,-3.531828876644607e-16,-0.011754034037066667,-3.004410117714757e-16
-1.633473656924458e-16,-0.08615124234447868,7.390340065207577e-17,0.027772403053148507,-3.666277186038141e-16,-0.011286676467883736,-3.16503284410341e-16
-1.6798330325060112e-16,-0.08960911375844337,7.599864125844638e-17,0.029639493408922427,-3.7983082728581095e-16,-0.010816042181899896,-3.323940562008827e-16
-1.7246077262997066e-16,-0.09301401039555358,7.794978996670617e-17,0.031486303394681614,-3.927793181851478e-16,-0.010342353569623387,-3.4809218317359734e-16
-1.7677688370829902e-16,-0.09636461291212377,7.975429775017775e-17,0.03331208473262317,-4.0546771038286854e-16,-0.009865833546954486,-3.635918760171906e-16
-1.8099009247330445e-16,-0.09965963114349878,8.147066436822686e-17,0.03511610135911602,-4.1789123114342893e-16,-0.00938670545371767,-3.7888789955693574e-16
-1.8503617637146833e-16,-0.10289780456971648,8.307219535080617e-17,0.03689762970734945,-4.3008723125030786e-16,-0.008905192952386825,-3.9397420176156e-16
-1.8897631699439145e-16,-0.10607790276619666,8.458340326785179e-17,0.038655958983334335,-4.4200836332855003e-16,-0.008421519927047965,-4.088457987512297e-16
-1.9267952816506478e-16,-0.10919872583931171,8.583559679113139e-17,0.040390391435158844,-4.53603049646112e-16,-0.007935910382643662,-4.234963823380014e-16
-1.9614282009708235e-16,-0.11225910484670137,8.686480758679943e-17,0.04210024261540383,-4.649117049307466e-16,-0.007448588344543101,-4.3792063429520924e-16
-1.9949687758251227e-16,-0.11525790220220188,8.78020498233991e-17,0.0437848416366265,-4.759320465484066e-16,-0.006959777758481343,-4.521144404514433e-16
-2.0274034730665416e-16,-0.11819401206526638,8.864641771747628e-17,0.04544353141982445,-4.86650219809678e-16,-0.006469702390911073,-4.660533728537905e-16
-2.0587239688966684e-16,-0.12106636071476162,8.943934426635841e-17,0.047075668935795546,-4.971204972206988e-16,-0.005978585729809751,-4.797519340157069e-16
-2.0889200301932408e-16,-0.12387390690703272,9.018090291707095e-17,0.048680625439312696,-5.073396444377432e-16,-0.005486650885984714,-4.932053173832187e-16
-2.1179725750633299e-16,-0.1266156422181356,9.078381011607168e-17,0.05025778669603596,-5.172036928808022e-16,-0.004994120494918411,-5.064089835642243e-16
-2.145881765471731e-16,-0.12929059137014395,9.133623139838865e-17,0.05180655320208817,-5.268216406033868e-16,-0.00450121661919554,-5.193792507040781e-16
-2.1726328919869588e-16,-0.1318978125414453,9.179339122615647e-17,0.05332634039622361,-5.361284161412857e-16,-0.004008160651553432,-5.320906773001119e-16
-2.197496853026733e-16,-0.13443639766094767,9.212751580381376e-17,0.05481657886452289,-5.451711718746909e-16,-0.003515173218596622,-5.445382566499023e-16
-2.21973191236098e-16,-0.13690547268612635,9.226508278843252e-17,0.05627671453755091,-5.539562160128225e-16,-0.003022474085216063,-5.567393094948375e-16
-2.240793186357048e-16,-0.13930419786484766,9.230683457305573e-17,0.057706208879918244,-5.624201300915347e-16,-0.0025302820597529925,-5.686688036052206e-16
-2.259920080841529e-16,-0.1416317679809137,9.212983138569237e-17,0.05910453907218985,-5.704916667581903e-16,-0.002038814899946971,-5.802995146836244e-16
-2.27712398109227e-16,-0.14388741258328,9.183039869145489e-17,0.06047119818508892,-5.782898811483195e-16,-0.0015482892197071158,-5.9165027101875155e-16
-2.2916440458062005e-16,-0.14607039619890508,9.133257090679768e-17,0.06180569534594699,-5.858098920231901e-16,-0.0010589203967450347,-6.02716776335824e-16
-2.3042221472888813e-16,-0.14818001852919888,9.066386850295118e-17,0.06310755589735524,-5.92984314813436e-16,-0.0005709224811074403,-6.134724866997455e-16
-2.3156314956522226e-16,-0.1502156146300437,8.995176838334781e-17,0.06437632154797567,-5.998948498725966e-16,-8.450810464587688e-05,-6.239622143005429e-16
-2.3251031731956424e-16,-0.15217655507536962,8.911929255703167e-17,0.06561155051547417,-6.065246465491768e-16,0.0004001116085395664,-6.341579654713258e-16
-2.3333939610308015e-16,-0.15406224610427288,8.81939310522746e-17,0.0668128176615416,-6.128172553600884e-16,0.0008827271306462556,-6.440572785878829e-16
