0.0,1.0323,0.0,0.8247,0.0,1.57,0.0
-1.133584044687147e-20,1.0318388547294868,4.37721225503216e-20,0.824331593040209,-1.4947509245886647e-19,1.569298655357255,-1.2358358647148222e-20
-6.365710035332664e-20,1.0309182802144243,5.577102858760529e-20,0.823596150046339,-3.1309609130564575e-19,1.567898575933979,-5.933186178027841e-20
-1.1444648096805636e-19,1.02954019209618,1.0478124485554596e-19,0.8224952014159834,-6.2872800594562e-19,1.5658026751826049,-1.3649576926215895e-19
-1.549912768271973e-19,1.027706704122133,1.0721224456324752e-19,0.8210304358127707,-1.0012562059988918e-18,1.5630141678501883,-2.2605709654907363e-19
-1.8403663606609964e-19,1.0254201265527294,4.6971685289095196e-20,0.8192036988937672,-1.3594554534462235e-18,1.5595365675557353,-3.1508477978890136e-19
-2.1688385971141666e-19,1.022682964485966,-2.2344883831966535e-20,0.8170169919709156,-1.8342979923236347e-18,1.555373684241952,-4.009357417543486e-19
-2.701721368140554e-19,1.0194979161003261,-1.6560521049395966e-19,0.8144724706073223,-2.305355084586735e-18,1.5505296215029665,-4.81150282726493e-19
-3.600312406633467e-19,1.0158678708172137,-3.202801614311958e-19,0.8115724431492356,-2.8096579452425267e-18,1.545008773789621,-6.097748749059511e-19
-4.629488309573519e-19,1.0117959073839755,-4.66016359487688e-19,0.8083193691945795,-3.379941869871868e-18,1.5388158234939862,-7.77188509421136e-19
-6.067193979950959e-19,1.0072852918786248,-5.966011165285113e-19,0.8047158579989361,-3.934864693949042e-18,1.5319557379147937,-9.576604580791345e-19
-7.861111544345919e-19,1.0023394756374144,-6.707617938775865e-19,0.800764666819893,-4.515721362549191e-18,1.5244337661055325,-1.1785651656748357e-18
-9.991165834365254e-19,0.9969620931064387,-8.289795105975101e-19,0.7964686992006973,-5.027406053737472e-18,1.516255435607003,-1.3952407172371555e-18
-1.2555579642424395e-18,0.9911569596184718,-9.553440646511576e-19,0.7918310031941814,-5.589784799217575e-18,1.5074265490661642,-1.6359234726292036e-18
-1.5226090671187792e-18,0.9849280690962814,-1.0867053101804737e-18,0.7868547695279502,-6.2126825697492394e-18,1.4979531807431583,-1.902575175325911e-18
-1.8577995882830187e-18,0.9782795916836828,-1.226468480385244e-18,0.7815433297118405,-6.921307298830316e-18,1.48784167290844,-2.141883272481406e-18
-2.187596248457772e-18,0.9712158713056308,-1.2789835455666567e-18,0.7759001540886888,-7.76007923355139e-18,1.4770986321319781,-2.4283176463697424e-18
-2.5259486814982813e-18,0.9637414231586686,-1.374297789914878e-18,0.7699288498294622,-8.54087872808844e-18,1.4657309254665412,-2.748825514364771e-18
-2.8914794423618876e-18,0.9558609311330858,-1.5314480865191655e-18,0.763633158873831,-9.312947825686546e-18,1.4537456765271195,-3.0326396307772194e-18
-3.2921370069266595e-18,0.9475792451681583,-1.683991703461479e-18,0.7570169558172818,-1.0105153471559596e-17,1.4411502614685743,-3.293325716477387e-18
-3.717520723292129e-18,0.9389013785418723,-1.7749363805403934e-18,0.7500842457458897,-1.0977144242700356e-17,1.4279523048636444,-3.5866707895770164e-18
-4.1776964600246446e-18,0.929832505096557,-1.9299606846586555e-18,0.7428391620198881,-1.1835723643110198e-17,1.4141596754834789,-3.871031880912761e-18
-4.6362394052880855e-18,0.920377956401875,-2.062406553536351e-18,0.7352859640071939,-1.2686227221461999e-17,1.399780481982897,-4.190734631432448e-18
-5.133054641994072e-18,0.9105432188566435,-2.1899722672371315e-18,0.7274290347680653,-1.3520141293068862e-17,1.3848230684926193,-4.516723732499701e-18
-5.611661011597844e-18,0.9003339307309802,-2.344712402952168e-18,0.719272878692085,-1.4295947273356698e-17,1.3692960101207396,-4.862386457518441e-18
-6.1346150368584605e-18,0.8897558791502927,-2.52697695961076e-18,0.710822119088682,-1.5152345823472994e-17,1.3532081083657466,-5.199698887825318e-18
-6.658654982421364e-18,0.8788149970226463,-2.7011969440527488e-18,0.7020814957324192,-1.6062734315096732e-17,1.3365683864434323,-5.5033859074649736e-18
-7.208218815091429e-18,0.8675173599110702,-2.880930545227882e-18,0.6930558623642928,-1.696268834050677e-17,1.3193860845300598,-5.80126375031115e-18
-7.781184879362979e-18,0.8558691828523795,-3.0212815603119006e-18,0.6837501841503025,-1.7927102764442822e-17,1.3016706549241852,-6.145749986937033e-18
-8.358841928789104e-18,0.8438768171241082,-3.128251999848252e-18,0.6741695350985683,-1.898699967365884e-17,1.2834317571295657,-6.495017537523524e-18
-8.979533422734477e-18,0.8315467469611686,-3.2361604349454412e-18,0.6643190954362838,-2.0063937703745016e-17,1.2646792528616055,-6.8195377603096866e-18
-9.58238307910364e-18,0.8188855862238666,-3.362266110790917e-18,0.6542041489478085,-2.1143367147561495e-17,1.245423200979823,-7.167963257103802e-18
-1.0202047094470345e-17,0.8059000750189235,-3.482288687739566e-18,0.6438300802752166,-2.2262201270232382e-17,1.2256738523488429,-7.559663525888757e-18
-1.0861334278987842e-17,0.7925970762751642,-3.609439370726775e-18,0.6332023721826289,-2.3392153667420398e-17,1.205441644630445,-7.9034449914334e-18
-1.1525972795835408e-17,0.7789835722755534,-3.737094722018496e-18,0.6223266027856715,-2.4551301627869624e-17,1.1847371970092215,-8.184707531780565e-18
-1.2241029595577464e-17,0.7650666611472688,-3.854034873317192e-18,0.6112084427474112,-2.5677977913608718e-17,1.1635713048544152,-8.459422222441388e-18
-1.2986537666098748e-17,0.7508535533115193,-3.937737996363239e-18,0.5998536524421291,-2.681324694383014e-17,1.1419549343205329,-8.716876426473028e-18
