0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.735684401211365e-16,-27.44780002075097,2.5125072612098748e-15,-21.92792858385481,-8.835839539327311e-15,-41.74469246592953,-6.671601746993761e-16
-3.430673195859058e-16,-49.01337692237283,1.373570800848712e-15,-39.15657458866693,-1.2623262211042011e-14,-74.54325464315156,-1.1835447364246895e-15
-2.05412714836122e-15,-65.22751641852126,4.0824857884754357e-16,-52.10998042270124,-6.899638835396466e-15,-99.20294563312837,-2.1246784054558874e-15
-1.4853213983669707e-15,-76.66365604844736,-5.441681200859652e-16,-61.24626285300256,-5.281331607043358e-15,-100.0,-7.527508231800378e-16
-1.936609457607336e-15,-83.91463159415456,-8.018286307248977e-16,-67.03903581875353,-4.193480721335882e-15,-100.0,-1.6618115021875912e-15
-1.912825174827657e-15,-87.5732728071782,-6.704189175603638e-17,-69.96190844142194,-4.756494463002036e-15,-100.0,-1.1124095602016111e-15
-2.1384861011105498e-15,-88.21664180451532,-3.1495208978182226e-16,-70.47589314751892,-1.6717647672075524e-15,-100.0,2.1044835012629793e-15
-8.596802426471868e-16,-86.39364942828442,-7.039227719032089e-16,-69.01951243195404,-1.861952909674269e-15,-100.0,1.2694804257783172e-15
2.2757043435978e-16,-82.61574473676357,-9.286530492559534e-16,-66.00136073274138,3.988704636644889e-16,-100.0,3.742599954217148e-15
5.990176921399011e-17,-77.35034830520259,-7.650330301393418e-16,-61.794858323453035,2.911119996388868e-15,-100.0,4.460607982528691e-15
3.2621434136573567e-15,-71.01668887892333,-3.1519619950429177e-15,-56.734925233408966,4.453083677412318e-15,-98.63104323966265,5.602760274384932e-15
4.587970411325751e-15,-63.98370292814796,-4.214790933213455e-15,-51.11630321112431,5.9528486773272145e-15,-94.89656426254481,5.791897071111044e-15
3.903448757308042e-15,-56.56966571185268,-3.60714893037945e-15,-45.19326098281982,7.802477749933722e-15,-89.33990739083325,5.635278243037477e-15
3.630799056840964e-15,-49.043238626882875,-3.728454170563532e-15,-39.18043097509474,8.632453314679329e-15,-82.45087191327062,4.708603314860622e-15
5.809909034700011e-15,-41.625639133798565,-6.2552179630892955e-15,-33.25454285928864,8.104471412305616e-15,-74.6627401279273,3.32105251909166e-15
