0.0,1.0323,0.0,0.8247,0.0,1.57,0.0
-1.133584044687146e-20,1.0318388547294868,4.3772122550321524e-20,0.824331593040209,-1.4947509245886642e-19,1.569298655357255,-1.2358358647148222e-20
-6.363087462543924e-20,1.0309185107870598,5.576466263807841e-20,0.8235963342498189,-3.1301372784938727e-19,1.5678989266063001,-5.930802795022814e-20
-1.2989279216983514e-19,1.029541112555409,5.830064835838828e-20,0.8224959367668756,-5.244824104828136e-19,1.5658040750866917,-1.0006906277606305e-19
-1.8394601236661734e-19,1.0277090004968468,3.8719211471526557e-20,0.8210322703765855,-7.537622900624901e-19,1.5630176603507207,-1.4522126745577393e-19
-2.7652721021046185e-19,1.0254247093676796,-8.653961707461285e-20,0.8192073600847866,-9.40825697432045e-19,1.559543537447696,-1.6776498070308787e-19
-3.668682650928971e-19,1.0226909663525277,-1.8981040121209975e-19,0.8170233846274623,-1.2717940678614268e-18,1.5553858540864747,-2.2874163800036467e-19
-4.786271770402021e-19,1.019510689119723,-2.595501626151025e-19,0.8144826749172095,-1.726418460664007e-18,1.5505490476779662,-3.210853121465477e-19
-6.037174808217111e-19,1.0158869837989577,-4.013158175693624e-19,0.8115877124275892,-2.2363239634127183e-18,1.545037842259385,-4.106063937997396e-19
-7.55843322142451e-19,1.0118231428823754,-5.228801788034381e-19,0.8083411275163179,-2.8999698963228604e-18,1.538857245302072,-4.943670603642936e-19
-8.999222245273267e-19,1.0073226430503344,-6.985950070596133e-19,0.8047456976882793,-3.6007077507000225e-18,1.5320125444047508,-5.514531007517309e-19
-1.0581525192384171e-18,1.0023891429230969,-9.821044271189533e-19,0.8008043457993587,-4.3280115959299375e-18,1.5245093038741269,-5.716003306360725e-19
-1.2335498615787126e-18,0.9970264807397304,-1.2456733463642559e-18,0.7965201382021269,-5.064136523217465e-18,1.5163533611947841,-6.018981648879537e-19
-1.4502508525792003e-18,0.9912386719655303,-1.505722154055894e-18,0.7918962828344209,-5.7298432619048904e-18,1.5075508233903725,-6.415065310176236e-19
-1.6865813704264343e-18,0.9850299068293036,-1.7741104848473035e-18,0.7869361272518905,-6.388214000340624e-18,1.4981080632781223,-7.040018293734586e-19
-1.989716766100242e-18,0.978404547791879,-2.0941877429007023e-18,0.7816431566056016,-6.964387454738802e-18,1.488031715618763,-7.744766596871283e-19
-2.286835484648165e-18,0.9713671269472325,-2.432619744771577e-18,0.776020991565807,-7.648560311144462e-18,1.477328673163958,-8.522914521703242e-19
-2.5799346976146932e-18,0.9639223433576452,-2.7981141133687864e-18,0.7700733861930155,-8.37860500483277e-18,1.4660060826034118,-9.060751021107022e-19
-2.8645883547938824e-18,0.9560750603243318,-3.252676118550059e-18,0.7638042257575088,-9.162104045028886e-18,1.4540713404138332,-9.155318452718603e-19
-3.1612987558442195e-18,0.9478303025950031,-3.739576658530143e-18,0.7572175245084752,-1.002512059418388e-17,1.441532088611987,-9.224777238937116e-19
-3.4642051238408567e-18,0.9391932535098476,-4.192757358384472e-18,0.7503174233939467,-1.0911785515013042e-17,1.428396210414085,-9.357200015943954e-19
-3.7999461086377384e-18,0.9301692520874398,-4.626418704637689e-18,0.7431081877327438,-1.1788613243279437e-17,1.4146718258038165,-9.733192430294323e-19
-4.144625326784601e-18,0.920763790052104,-5.024973320879616e-18,0.7355942048396493,-1.2644877058286381e-17,1.4003672870113364,-1.036025717100315e-18
-4.4743914519218654e-18,0.9109825088042817,-5.44182038168108e-18,0.7277799816050479,-1.3528350091515152e-17,1.3854911739055715,-1.1306358478012421e-18
-4.820907527901914e-18,0.900831196335472,-5.881853129657606e-18,0.7196701420302855,-1.445002956986054e-17,1.3700522893022284,-1.2325900781592657e-18
-5.1502506480815315e-18,0.8903157840893321,-6.375735279470946e-18,0.7112694247200155,-1.536986124876318e-17,1.3540596541899164,-1.3073379555806681e-18
-5.48407586587879e-18,0.8794423437705422,-6.900911226713194e-18,0.702582680332816,-1.6250532154721472e-17,1.337522502876829,-1.4078513675178046e-18
-5.845741009848298e-18,0.8682170841030599,-7.453016047033162e-18,0.693614868991372,-1.7167293194649636e-17,1.3204502780604508,-1.4608866743548087e-18
-6.260257045556679e-18,0.8566463475394008,-7.976570429495605e-18,0.6843710576535346,-1.805310874325914e-17,1.3028526258227828,-1.515062321843423e-18
-6.676727225259097e-18,0.8447366069226019,-8.498245722443047e-18,0.6748564174455775,-1.8949250138774883e-17,1.284739390553603,-1.5603633016244359e-18
-7.099281660206205e-18,0.8324944621025361,-9.003047566371854e-18,0.6650762209589861,-1.9874478110480492e-17,1.266120609804302,-1.5417621059779922e-18
-7.505815541579573e-18,0.8199266365082631,-9.508853459106943e-18,0.655035839512123,-2.080397598889366e-17,1.2470065090748548,-1.5532210350723817e-18
-7.926834736558522e-18,0.8070399736781133,-1.0038354340083931e-17,0.6447407403781265,-2.171775122573501e-17,1.2274074965365083,-1.5440356919984809e-18
-8.372975770695623e-18,0.7938414337492131,-1.0574523844396657e-17,0.6341964839804087,-2.2625994479112704e-17,1.2073341576927872,-1.5293226371808653e-18
-8.847232301651656e-18,0.7803380899081752,-1.1107397629392921e-17,0.6234087210571267,-2.3562404872883274e-17,1.1867972499814343,-1.4652635721845788e-18
-9.311809293936968e-18,0.766537124804684,-1.1640884641858154e-17,0.6123831897960115,-2.4538843491389312e-17,1.1658076973199198,-1.4367054671277391e-18
-9.775015565049822e-18,0.7524458269297188,-1.2178236005664693e-17,0.6011257129409463,-2.5558727578275423e-17,1.1443765845971694,-1.3387035751609746e-18
-1.0226358029448315e-17,0.7380715869601678,-1.2704792116762453e-17,0.5896421948716944,-2.6611498893231824e-17,1.122515152114175,-1.219838305617389e-18
-1.0658795479792369e-17,0.7234218940715893,-1.3234625123803148e-17,0.5779386186581802,-2.770496859960347e-17,1.1002347899761644,-1.132722107349348e-18
-1.1125050730002505e-17,0.7085043322208907,-1.3718306323700297e-17,0.5660210430907375,-2.883162042521758e-17,1.0775470324390175,-1.0382850982549044e-18
-1.162334949337561e-17,0.6933265764006984,-1.4164675612757656e-17,0.5538955996877416,-3.0039335928172206e-17,1.054463552212628,-9.552416049327657e-19
-1.2176518183213938e-17,0.6778963888671973,-1.459045913931727e-17,0.5415684896820472,-3.122292253808851e-17,1.0309961547239166,-8.569103483701444e-19
-1.2758056389894191e-17,0.6622216153432273,-1.4990798820896457e-17,0.529045980987658,-3.2440493396597784e-17,1.0071567723422128,-7.5422290958679e-19
-1.3342897547199206e-17,0.6463101811984254,-1.5349597058297367e-17,0.516334405148059,-3.369954079730214e-17,0.9829574585697252,-6.38850319452641e-19
-1.3954836288577996e-17,0.6301700876082055,-1.5669703681901032e-17,0.503440154267642,-3.500608895741867e-17,0.9584103821998274,-5.805486876961508e-19
-1.458669963470181e-17,0.6138094076933729,-1.5965151219285563e-17,0.4903696779276609,-3.6344404498833035e-17,0.9335278214458923,-5.759458035288566e-19
-1.523095228339871e-17,0.5972362826421712,-1.6204314552299237e-17,0.47712948008815104,-3.770760709012774e-17,0.908322158043406,-4.77596542368541e-19
-1.5944945768850247e-17,0.5804589178165592,-1.6369470883869893e-17,0.46372611597725094,-3.909236607537155e-17,0.8828058713280996,-3.0414944644838505e-19
-1.6718450246232432e-17,0.5634855788445172,-1.6470030117821566e-17,0.4501661889693627,-4.0503821815309996e-17,0.8569915322928329,-1.9969681169411758e-19
-1.7522650822519427e-17,0.5463245877001814,-1.651767421625772e-17,0.4364563474535885,-4.190298651538558e-17,0.8308917976259655,-6.0110219612816e-20
-1.8326168360978514e-17,0.528984318773603,-1.6545290664028098e-17,0.42260328169387795,-4.332574984065249e-17,0.8045194037339496,1.282410480689925e-19
-1.915187829093088e-17,0.5114731949319268,-1.6540862607217844e-17,0.4086137206823209,-4.4722630262377396e-17,0.7778871607508714,2.959645317144862e-19
-1.99956295048196e-17,0.4937996835737818,-1.6511799861022367e-17,0.39449442898701703,-4.611046987706164e-17,0.7510079465376701,4.383761762743847e-19
-2.087488416458363e-17,0.47597229267867136,-1.640711675068418e-17,0.3802522035959509,-4.752869370268285e-17,0.7238947006737513,5.961019793163182e-19
-2.175853134550766e-17,0.45799956685314686,-1.624570874666341e-17,0.3658938707582971,-4.899823437348604e-17,0.6965604184437082,7.806812347262629e-19
-2.2699386605002556e-17,0.43989008337554325,-1.5963119630328628e-17,0.35142628282457655,-5.052068035575208e-17,0.6690181448218563,1.0523717508753088e-18
-2.362944632693115e-17,0.42165244824104864,-1.5664183706862004e-17,0.33685631508707997,-5.203948342734067e-17,0.6412809684572757,1.3051019422745633e-18
-2.4596125400550978e-17,0.4032952922088738,-1.5287793257432848e-17,0.3221908626219685,-5.3567954200127526e-17,0.6133620156620471,1.5907999162877357e-18
-2.5566480328386223e-17,0.38482726685327884,-1.486199144315058e-17,0.307436837134456,-5.511127919929037e-17,0.5852744444053543,1.933489770656231e-18
-2.657104783797066e-17,0.36625704062020725,-1.4367526078664426e-17,0.29260116380847123,-5.665533230484776e-17,0.5570314383161143,2.327456463384705e-18
-2.763486621372205e-17,0.34759329489126706,-1.3739426533400541e-17,0.2776907781621892,-5.819941759741288e-17,0.5286462006967827,2.823545824412353e-18
-2.873684424585474e-17,0.32884472005679005,-1.3025882764212235e-17,0.2627126229108154,-5.972953056646219e-17,0.5001319485509638,3.3611202817036668e-18
-2.986999221427811e-17,0.310020011599689,-1.2196306005832536e-17,0.2476736448379962,-6.127680815044448e-17,0.4715019066274448,4.010097515348449e-18
-3.1113263573752715e-17,0.29112786619182146,-1.110811405628064e-17,0.2325807916772209,-6.286842712513955e-17,0.4427693014832503,4.8727375198313666e-18
-3.236529067362224e-17,0.2721769778045567,-9.95186989192981e-18,0.21744100900457025,-6.445480338202497e-17,0.41394735556829754,5.781752321273439e-18
-3.3656662972494825e-17,0.25317603383522963,-8.702766374374372e-18,0.20226123714415756,-6.603992093212106e-17,0.3850492813342149,6.731013916294574e-18
-3.4993328419008664e-17,0.2341337112511524,-7.389426534468675e-18,0.187048408087596,-6.760096402845251e-17,0.35608827536986226,7.668622703847562e-18
