0.0,0.0,0.0,0.0,0.0,0.0,0.0
-35.065600111614955,-8.012563055236468e-12,-26.31415612714531,17.54474825169023,-43.858703525806035,1.8121966871131394,0.04542884538477059
-88.96145743658185,-1.4085969319521604e-11,-66.75178212192228,44.51709243896116,-100.0,4.59444812976631,0.10473864861623346
-100.0,-1.6949827916425717e-11,-100.0,73.43548253742972,-100.0,7.586642183043173,0.18737324695834107
-100.0,-1.86976374176223e-11,-100.0,98.29713453938143,-100.0,10.164852221803468,0.2596057541100527
-100.0,-1.9337473087288185e-11,-100.0,100.0,-100.0,11.917832881210916,0.33409302260887375
-100.0,-1.921858951650081e-11,-100.0,100.0,-100.0,12.64411075713774,0.3764912983964739
-100.0,-1.8586487411173687e-11,-100.0,100.0,-100.0,12.32077283633281,0.3797198255831791
-100.0,-1.7593912392373877e-11,-100.0,95.2530724647264,-100.0,11.114474663493713,0.36257168925768696
-100.0,-1.639513165768709e-11,-100.0,84.81036284978404,-100.0,9.266976320886478,0.3273616546993436
-100.0,-1.5140273558068006e-11,-100.0,70.3955583266108,-100.0,7.095126180031515,0.2796710297935898
-100.0,-1.386119801892698e-11,-100.0,54.039885219913344,-100.0,4.8903730851092355,0.23242071585797638
-100.0,-1.2604576926223471e-11,-95.15007366475295,37.71628309758946,-100.0,2.896878525414774,0.19940411828999166
-100.0,-1.138737217381945e-11,-85.30226206742037,23.083948677950293,-100.0,1.2909623258729015,0.17489706015676054
-100.0,-1.0262486250206851e-11,-71.87226353245727,11.316294971914063,-100.0,0.17321634005835707,0.1658179351407884
-100.0,-9.197624483286473e-12,-56.59351651255038,3.0324563605194026,-100.0,-0.4399286415870569,0.1742234480542725
-98.87536067993946,-8.254698280406184e-12,-41.205559861619555,-1.7005780927791827,-100.0,-0.6032095184080666,0.18883251359810754
-92.13892921177026,-7.384932922590982e-12,-27.21587763932136,-3.2458596157830524,-100.0,-0.4097035819958889,0.21113492566483474
-80.82456568330771,-6.6014815476175275e-12,-15.716904555893466,-2.2971217313867855,-100.0,0.020081515612336842,0.2311095823659045
-66.50436670811428,-5.878959359744336e-12,-7.313998040827434,0.29714633919754796,-100.0,0.556062419691658,0.2501759794909387
-50.955323888976025,-5.248446496258845e-12,-2.1400976981286997,3.663628839620935,-100.0,1.0873070117553483,0.2621161148884347
-35.869125714416796,-4.669749262619398e-12,0.08685032975595774,7.019795037464684,-98.12711333770702,1.5273225793897265,0.26847212074493704
-22.62099796922477,-4.157097813407302e-12,-0.05741658642929459,9.765146994505383,-90.7478335328261,1.8202854932664128,0.26934370880126807
-12.141360938239707,-3.6981817809981505e-12,-1.8287638065637295,11.518841517827036,-78.98303621074537,1.9447661772139664,0.2656753588395036
-4.867807408096362,-3.2765051448728787e-12,-4.445330616582428,12.126753796287776,-64.44722048242036,1.9061814951623322,0.2591198466779024
-0.7756155777379385,-2.91031013412505e-12,-7.194401684321511,11.633764220225824,-48.91822915407715,1.7331410405895842,0.2532758655022088
0.53495416389102,-2.590140699138223e-12,-9.508564841381302,10.237103931200751,-34.05438020270204,1.46738575535554,0.24949862844188384
-0.283090122928382,-2.3007029562297058e-12,-11.016182953926076,8.227982002513631,-21.175408239614185,1.1560775772561565,0.24799019682712678
-2.455980170254069,-2.0474783776053806e-12,-11.546724038156668,5.932235785741627,-11.145150287629853,0.8438709955959736,0.24767539303921374
-5.212282417923812,-1.823234212665111e-12,-11.111911355072586,3.6601053537970505,-4.3353007983223595,0.5701087350011689,0.24855376972594553
-7.878208506646127,-1.6275570620624708e-12,-9.864726217106808,1.663115798289179,-0.6652560175294631,0.3588627265129175,0.24980686682529157
-9.953400687773149,-1.4492755852847161e-12,-8.050146262606834,0.11229793316069236,0.3054213582343319,0.2219660667336811,0.2506951694163642
-11.136456865056042,-1.2903547614904107e-12,-5.951881899079686,-0.9093036050819088,-0.7476811826029,0.15955513804339289,0.2513311368078227
-11.32366673583354,-1.1451811978892387e-12,-3.845039975410509,-1.4014917960850433,-3.045834719888698,0.16207117998563947,0.2517787776260302
-10.581512562145447,-1.0172924448016e-12,-1.9631159486414294,-1.4309399601770048,-5.827424386127511,0.213544783764978,0.25212761533326844
-9.102111891168635,-8.998058317973357e-13,-0.46683707721840606,-1.1097860632190883,-8.440146487383036,0.2949792263577325,0.2523129018124522
-7.150790340413046,-7.979893828727389e-13,0.5604509579868231,-0.5719743979124131,-10.410077744929055,0.38746424970997,0.25254251830801994
-5.01398762357524,-7.080555828762844e-13,1.109534129034122,0.048781908527844475,-11.463799052863699,0.47243768695672417,0.25274131376607895
-2.9592167720666933,-6.28843138599817e-13,1.2325816331318837,0.6345512552655764,-11.522646842163262,0.5386785470400083,0.252932839968157
-1.1942155974065092,-5.565527282784361e-13,1.0247662641333473,1.0995852989419803,-10.6729115084291,0.5797580692656668,0.25314105940560055
0.1465070419321448,-4.924333954196692e-13,0.603335378974883,1.3930305520533337,-9.1194080678838,0.5940696002849903,0.2533345104683336
1.0060923902006178,-4.3494355891295803e-13,0.08771865649585386,1.498811397153524,-7.132799127410428,0.5841050566466129,0.253543001844453
1.3985083790795707,-3.8623145359839656e-13,-0.41266864162408257,1.4306308572563051,-4.998329651814137,0.5552230323831573,0.2537063101898482
1.3932980239354826,-3.395934476700757e-13,-0.8181312312224358,1.2241048851286405,-2.9772480933213243,0.5143727044456932,0.2538648506993744
1.0958759368029105,-2.9801995664614495e-13,-1.0794932591893045,0.9274575822464347,-1.2678252176330602,0.4686137349643406,0.25401477115349896
0.6267343727773995,-2.6461453301986607e-13,-1.1784066984517292,0.5922635009403212,0.006086850707635705,0.42681356978020163,0.2541253045245961
0.1025795650818545,-2.332220780699837e-13,-1.123526543950443,0.267848533988183,0.797875017951388,0.39309473057788585,0.25424197983273183
-0.3748695077349303,-2.0628843561140762e-13,-0.9438133096705398,-0.00900633127815259,1.129985397260275,0.36975741758453595,0.25436636614704544
-0.7360083729374753,-1.8366693127477628e-13,-0.6804402023818115,-0.214554168565918,1.0778721794032093,0.357339674293434,0.25449612880166267
-0.9425336035126266,-1.6376923218674979e-13,-0.37837988769533465,-0.33879134333178473,0.7499759293160655,0.35487161278139984,0.25462271410468973
-0.9861631753139593,-1.4156985455323962e-13,-0.08342385984518941,-0.38416278818179983,0.2667791213177805,0.3602915567338913,0.25474020067295605
-0.8836109508640629,-1.2077745160344058e-13,0.1715874717302519,-0.36283898239662105,-0.2564502602789397,0.3709698372215548,0.25485547376039375
-0.6692082320178495,-1.0161957671591624e-13,0.36497343195599063,-0.2932054073486503,-0.721498019549287,0.38268545927529574,0.2549680128371482
-0.38663715991437486,-8.79378822115531e-14,0.48701714653378747,-0.1961272325359638,-1.0630624696981017,0.39291655344237486,0.2550806872968461
-0.08075490941754515,-7.876859211854294e-14,0.5389878658192259,-0.0919585685064828,-1.2472026954869373,0.40056633363214916,0.2551926085326776
0.2048546567702777,-7.313183035840103e-14,0.5308738873209381,0.0007547180841110529,-1.2694766498352337,0.40509882546544257,0.2553014936794263
0.4409352205322815,-6.959127566121993e-14,0.47837168674389496,0.0706846472330333,-1.1495028629284083,0.40650321117795163,0.2554086618259889
0.6100043556285496,-6.764736916698244e-14,0.39970102201169627,0.1119553367856447,-0.9233801549110613,0.40519046670498127,0.25551491835398205
0.7064655074958075,-6.653673121002856e-14,0.31256303396856755,0.12383782731968941,-0.6354199619154877,0.40185477673309167,0.255620103889111
