0.0,1.0323,0.0,0.8247,0.0,1.57,0.0
-0.04280615046274452,1.0322999999999911,-0.03212917225981678,0.8461475769509104,-0.05361144113599645,1.5722177902138657,3.3219772104557706e-05
-0.14280615046274453,1.0322999999999782,-0.11059548762640713,0.8985129565037503,-0.15361144113599645,1.577634249062488,0.0001277377843537215
-0.24280615046274454,1.0322999999999618,-0.21059548762640712,0.9813286153080422,-0.25361144113599643,1.5862049733614154,0.00027397100178231087
-0.34280615046274454,1.0322999999999432,-0.3105954876264071,1.0813286153080421,-0.3536114411359964,1.5971879853707103,0.0004568281600321461
-0.4428061504627445,1.0322999999999236,-0.4105954876264071,1.1813286153080422,-0.4536114411359964,1.6094187190676246,0.000687160680742627
-0.5428061504627445,1.032299999999904,-0.510595487626407,1.2813286153080423,-0.5536114411359964,1.6217323838004203,0.0009711839219863397
-0.6428061504627445,1.0322999999998852,-0.610595487626407,1.3787364686259496,-0.6536114411359963,1.633069606502928,0.0013080699917818706
-0.7428061504627445,1.0322999999998674,-0.710595487626407,1.467144591478372,-0.7536114411359963,1.6427037488444765,0.0016752138385250147
-0.8428061504627444,1.0322999999998508,-0.810595487626407,1.5421425327089715,-0.8536114411359963,1.650278173243812,0.0020312192529492647
-0.9428061504627444,1.0322999999998355,-0.910595487626407,1.601632802134801,-0.9536114411359963,1.6557952581275504,0.002360526832644464
-1.0428061504627444,1.0322999999998215,-1.0078074865753992,1.6456905181963852,-1.0536114411359963,1.6595091283134837,0.002656325017167659
-1.1428061504627445,1.0322999999998088,-1.0968455553825347,1.676102025506515,-1.1536114411359963,1.6618238974927468,0.002918255712759847
-1.2428061504627446,1.0322999999997975,-1.1737778502439855,1.6957065892475958,-1.2536114411359964,1.663186968074559,0.003151122391538963
-1.3428061504627447,1.0322999999997873,-1.2365359402691607,1.7077564759188735,-1.3536114411359965,1.6640311784834059,0.003369804682438695
-1.4428061504627447,1.0322999999997782,-1.2849074326920922,1.7153743751468127,-1.4536114411359966,1.6647057965630263,0.003585643731650288
-1.537724603535925,1.03229999999977,-1.3202113776019693,1.721147721108673,-1.5536114411359967,1.6654566752222115,0.00381036782536679
-1.6226319022391185,1.0322999999997626,-1.3447862073857246,1.7269266142341453,-1.6536114411359968,1.6664300569194022,0.004045944963911101
-1.6942887062891383,1.0322999999997562,-1.361445905996012,1.7337549860851291,-1.7536114411359969,1.6676587544262906,0.0042905638069941675
-1.7513803354091202,1.0322999999997504,-1.3729906243869896,1.7419688416948174,-1.853611441135997,1.6691015101762603,0.004541495037089047
-1.7943591303223372,1.0322999999997453,-1.3818359053867602,1.7513609463760722,-1.953611441135997,1.6706716987302805,0.004793862532909113
-1.825026751335238,1.0322999999997406,-1.389788645107236,1.7613927092219241,-2.0482231554407098,1.6722666633439252,0.005046137107673418
-1.8459934565711926,1.0322999999997367,-1.3979765746242814,1.7713939650212176,-2.132579479385719,1.6737918619037537,0.005297420917475737
-1.8601420890821776,1.032299999999733,-1.4068952206919179,1.7807257342693656,-2.203544331850873,1.6751746633780176,0.005547388757566679
-1.870175150965046,1.0322999999997298,-1.4165326615535556,1.7888951052115842,-2.259914043535733,1.67637237149952,0.0057966223992924155
-1.8783002961610749,1.0322999999997269,-1.4265433846584392,1.7956122495039553,-2.3022395434926177,1.6773722307601882,0.006045946900054494
-1.8860684886489556,1.0322999999997242,-1.4364213785461377,1.800798222400753,-2.332392255918289,1.6781893406122752,0.0062955934815683585
-1.8943519887054607,1.032299999999722,-1.4456485596888755,1.8045559856528992,-2.3530213918744023,1.6788560263270156,0.006545804505600543
-1.9034279619121353,1.03229999999972,-1.4538033478387948,1.8071160715952952,-2.367016757088335,1.679412928008932,0.00679666210965678
-1.9131277893003054,1.0322999999997182,-1.4606212946447084,1.808775718258024,-2.377062885278216,1.6799014294275612,0.007048185909434505
-1.923017079409704,1.0322999999997167,-1.4660127631040971,1.8098427178960936,-2.385333447974185,1.6803576971158698,0.007300056961185788
-1.932563311960011,1.0322999999997151,-1.4700477635809754,1.8105907679465705,-2.3933382245798978,1.6808090121178634,0.007552112612740447
-1.9412712152605445,1.0322999999997138,-1.472912552105906,1.8112313987123267,-2.401908601006093,1.6812722984883246,0.007804322081447662
-1.9487729824418432,1.0322999999997127,-1.4748602142866212,1.8119021767364945,-2.4112873910090897,1.6817548399156081,0.008056692250381733
-1.9548715472978395,1.0322999999997116,-1.4761622693482506,1.8126692768278627,-2.4212808463789743,1.682254272724263,0.008309244844800922
-1.9595424812172586,1.0322999999997107,-1.4770687415580643,1.813539559817104,-2.4314401938877097,1.6827638673269167,0.00856200684503448
-1.9629091562052114,1.0322999999997098,-1.477781114930656,1.8144775596452207,-2.441228493557168,1.6832750392978755,0.008814933819204963
-1.965192977341423,1.0322999999997091,-1.4784392370507684,1.8154268932671496,-2.450153559582256,1.6837794690659562,0.009068003493840963
-1.966662622791345,1.0322999999997085,-1.479120947332678,1.816327368656118,-2.4578555197101037,1.6842706076437994,0.009321232639780895
-1.9675877850774939,1.032299999999708,-1.4798501019096328,1.8171278491050586,-2.464147335688146,1.6847444375618494,0.009574626015295417
-1.9682037500603526,1.0322999999997076,-1.480608687231735,1.8177939775714453,-2.469014353388119,1.6851996550294144,0.009828180041503029
-1.96868976237091,1.0322999999997071,-1.4813570262092748,1.8183109188639806,-2.4725878193767348,1.6856380058925304,0.010081888263659916
-1.9691611138498082,1.0322999999997067,-1.4820487333667296,1.8186833568114456,-2.4750941563804654,1.6860633671778666,0.01033574109604934
-1.969673023925291,1.0322999999997062,-1.482642394975931,1.8189293837187028,-2.4768040449689472,1.6864797053220728,0.010589728447004728
-1.9702315345000903,1.032299999999706,-1.4831090301348253,1.8190752097254432,-2.477986536347124,1.6868903717579555,0.010843841710205053
-1.9708069778155108,1.0322999999997058,-1.4834353140718917,1.8191498266317545,-2.478874336402222,1.6872976689811332,0.011098076600788398
-1.971354238408327,1.0322999999997056,-1.4836255750743972,1.8191805075568783,-2.4796430054283274,1.6877028485752856,0.011352427469119466
-1.9718267814495798,1.0322999999997053,-1.4836951658718216,1.8191896524277098,-2.4804038515640916,1.6881063798036804,0.01160689183108833
-1.9721868298369762,1.0322999999997051,-1.483666380211916,1.8191931437828774,-2.4812084660049405,1.6885083713761617,0.01186146795579107
-1.9724111347920994,1.032299999999705,-1.4835641711664949,1.8192002537828176,-2.482060003289428,1.688908842893042,0.012116154492912515
-1.9724926345301024,1.0322999999997047,-1.4834124281750598,1.8192140241334074,-2.4829269114147303,1.689307833439597,0.01237094964411061
-1.9724412301385579,1.0322999999997045,-1.4832312783882717,1.8192317363019492,-2.4837631848941544,1.6897054271891772,0.01262585220497196
-1.972276381276117,1.0322999999997042,-1.483035589007708,1.8192486985005536,-2.4845222385074366,1.6901017421703064,0.01288086181421907
-1.9720226920380735,1.0322999999997042,-1.482834924155409,1.819259795395868,-2.4851668385750125,1.6904969106056678,0.013135977488700977
-1.9717056815002834,1.0322999999997042,-1.482633416932364,1.8192606583962387,-2.485674603988899,1.6908910637688157,0.013391198558072798
-1.971348382937975,1.0322999999997042,-1.4824291005515153,1.8192483751306234,-2.4860394181153236,1.6912843220279055,0.013646524214809856
-1.9709691171392496,1.0322999999997042,-1.4822182247969333,1.8192217512611395,-2.486272047888042,1.6916767908925474,0.013901953704883082
-1.9705804967718172,1.0322999999997042,-1.4819970894462944,1.8191816034362713,-2.486392566171013,1.6920685603878065,0.014157486354938489
-1.9701898304921113,1.0322999999997042,-1.481762940199664,1.8191305201888786,-2.486425893550008,1.6924597063711075,0.01441312161626446
-1.969798800446178,1.0322999999997042,-1.4815153006129964,1.8190714112819293,-2.486397583321234,1.6928502925155842,0.01466885903016587
-1.9694039339945317,1.0322999999997042,-1.4812551775408442,1.819006745594544,-2.4863304790270835,1.693240372385648,0.014924698252925838
-1.9690011437457846,1.0322999999997042,-1.4809841676103412,1.8189383821514267,-2.486242567948586,1.6936299911909918,0.015180639043294744
-1.968586824545311,1.0322999999951783,-1.480704026345355,1.8188674716501287,-2.4861460682119385,1.6940191872877324,0.015436681196828362
-1.9681589042730763,1.0322999999911653,-1.4804163807106434,1.81879460525532,-2.4860478895937486,1.6944079933060767,0.015692824524285758
-1.9677175879387392,1.0322999999917755,-1.4801225902748825,1.8187200722597563,-2.4859491022755464,1.6947964370827795,0.01594906885942214
-1.9672642294789269,1.0322999999938307,-1.4798237201880615,1.8186440521400076,-2.4858461452796696,1.6951845423772942,0.016205414040746942
-1.9668006436150383,1.0322999999961888,-1.479520578366453,1.8185667002516563,-2.4857349311329466,1.695572329485435,0.016461859938317672
-1.9663286686663224,1.032299999997976,-1.4792137765197333,1.8184881754270694,-2.485611915971964,1.6959598157536293,0.016718406445435454
-1.9658499146532618,1.0322999999987443,-1.4789037901775786,1.8184086401371609,-2.485475192639344,1.6963470159767324,0.01697505346959092
-1.9653656695421684,1.0322999999988829,-1.4785910051410731,1.8183282526345144,-2.485325116401774,1.6967339427492505,0.017231800931413438
-1.9648769085556383,1.0322999999987665,-1.4782757477469528,1.818247160848276,-2.485163074035397,1.6971206068604412,0.017488648767754873
-1.964384355505406,1.0322999999986209,-1.4779583026941479,1.818165497032885,-2.4849908724079754,1.6975070174718214,0.0177455969230433
-1.9638885549657419,1.0322999999985272,-1.477638921464286,1.8180833765152677,-2.4848103217394057,1.6978931824259118,0.01800264535046065
-1.9633899340012788,1.032299999998489,-1.4773178259708633,1.8180008977722657,-2.4846229986533848,1.6982791084327078,0.018259794010417822
-1.9628888455815474,1.032299999998536,-1.4769952102877701,1.8179181445683588,-2.4844301611489246,1.6986648013018786,0.01851704286920134
-1.9623855946861881,1.0322999999986515,-1.4766712423067174,1.8178351876149126,-2.484232763054148,1.6990502659445648,0.01877439189921437
-1.9618804512114594,1.0322999999988123,-1.4763460657072047,1.8177520867346806,-2.484031514055006,1.6994355065040276,0.01903184107648316
-1.9613736553481813,1.0322999999989755,-1.4760198025646025,1.8176688922815487,-2.4838269503893744,1.6998205266915873,0.01928939037242723
-1.960865419143519,1.0322999999991216,-1.475692556046354,1.81758564742243,-2.483619494040563,1.7002053292799268,0.019547039771724426
-1.9603559276217877,1.0322999999992422,-1.4753644133435717,1.8175023888723232,-2.483409495047074,1.7005899169742265,0.01980478925581246
-1.9598453399697475,1.0322999999993376,-1.4750354481209276,1.817419148323307,-2.4831972557712887,1.7009742919892106,0.02006263881289557
-1.9593337918268647,1.032299999999412,-1.4747057228929619,1.8173359525735133,-2.4829830437934084,1.7013584565028816,0.020320588416952542
-1.9588213979284934,1.0322999999994689,-1.4743752906315397,1.817252824484628,-2.482767096568723,1.7017424116716966,0.020578638086269693
-1.9583082551557194,1.0322999999995142,-1.4740441965433926,1.8171697831784337,-2.4825496238149625,1.7021261586796428,0.020836787824891335
-1.957794445329424,1.0322999999995515,-1.4737124792569716,1.8170868449083444,-2.482330808432577,1.7025096986476072,0.021095037626748005
-1.9572800376292268,1.0322999999995826,-1.473380171815921,1.817004023576838,-2.482110807642903,1.7028930329479566,0.021353387458646924
-1.9567650907922707,1.0322999999996088,-1.4730473023208583,1.8169213312900732,-2.4818897555555908,1.7032761622653414,0.02161183733162178
-1.9562496548973978,1.0322999999996316,-1.4727138948768783,1.8168387784463138,-2.4816677657742985,1.7036590873661823,0.021870387224715536
-1.9557337726196407,1.0322999999996518,-1.472379969975782,1.8167563740213069,-2.4814449341267877,1.704041808920846,0.02212903713394507
-1.9552174803773947,1.0322999999996696,-1.4720455450582495,1.8166741257113563,-2.4812213414813895,1.704424327464385,0.022387787059459423
-1.9547008090868094,1.0322999999996851,-1.4717106347178257,1.8165920401844988,-2.4809970559364105,1.7048066431893647,0.02264663705822979
-1.954183784760588,1.0322999999996985,-1.4713752512344265,1.8165101230064686,-2.480772134447168,1.7051887560068926,0.022905587167603984
-1.9536664300672015,1.0322999999997102,-1.4710394055624072,1.8164283787910418,-2.4805466264348204,1.7055706664443522,0.023164637331026944
-1.9531487646587338,1.0322999999997204,-1.4707031072853867,1.8163468114480497,-2.4803205747333297,1.7059523751379995,0.02342378746845726
-1.9526308051690826,1.0322999999997293,-1.4703663642781821,1.8162654244646086,-2.480094015778716,1.7063338824246947,0.02368303758940753
-1.9521125657440794,1.0322999999997369,-1.4700291832846981,1.8161842207672094,-2.4798669806228117,1.7067151886311556,0.02394238768741208
-1.9515940583530216,1.0322999999997433,-1.469691570023117,1.816103202824839,-2.479639495600928,1.7070962940051948,0.024201837754231372
-1.9510752931015725,1.0322999999997486,-1.4693535293088058,1.8160223727354983,-2.4794115829939565,1.7074771987086304,0.024461387787992533
-1.9505562785298907,1.032299999999753,-1.4690150651906184,1.815941732291729,-2.4791832616581826,1.707857902838626,0.024721037794516974
-1.9500370218780285,1.0322999999997569,-1.468676181085106,1.8158612830280974,-2.4789545475888595,1.7082384064543485,0.02498078778430309
-1.949517529307802,1.0322999999997602,-1.4683368798936023,1.8157810262569263,-2.4787254543964194,1.7086187095979894,0.025240637768480345
-1.9489978060805704,1.032299999999763,-1.4679971640954093,1.815700963097607,-2.478495993693571,1.7089988123074187,0.02550058775586534
-1.9484778566974612,1.0322999999997655,-1.4676570358181993,1.8156210945024434,-2.478266175405203,1.7093787146217625,0.025760637751731666
-1.9479576850110383,1.0322999999997675,-1.4673164968907861,1.8155414212801007,-2.4780360080180657,1.7097584165824211,0.026020787757963598
-1.9474372943166325,1.0322999999997693,-1.466975548884005,1.815461944116776,-2.4778054987861275,1.7101379182318408,0.02628103777395585
-1.9469166874294026,1.0322999999997708,-1.4666341931442315,1.8153826635949237,-2.477574653903711,1.7105172196116298,0.02654138779769693
-1.946395866750956,1.0322999999997722,-1.4662924308223932,1.815303580209439,-2.477343478654423,1.7108963207608878,0.026801837826688903
-1.945874834327678,1.0322999999997733,-1.4659502628999126,1.8152246943813801,-2.4771119775406985,1.7112752217150833,0.027062387858564546
-1.945353591901889,1.0322999999997742,-1.465607690212116,1.8151460064694507,-2.4768801543967487,1.7116539225055076,0.027323037891404417
-1.9448321409564753,1.0322999999997748,-1.4652647134692074,1.8150675167795525,-2.4766480124866828,1.71203242315919,0.027583787923827017
-1.9443104827487772,1.0322999999997755,-1.4649213333035405,1.81498922554716,-2.476415554564494,1.712410723846327,0.02784463794476868
-1.9437886183472108,1.0322999999997762,-1.464577550214424,1.8149111330025494,-2.4761827829880074,1.7127888245977578,0.02810558795731041
-1.9432665486665346,1.0322999999997768,-1.464233364618809,1.8148332393512598,-2.475949699780812,1.7131667253759535,0.028366637967553072
-1.9427442744910781,1.0322999999997775,-1.4638887768772058,1.814755544767146,-2.4757163066765315,1.7135444261253703,0.02862778797974084
-1.9422217964915953,1.032299999999778,-1.4635437873046229,1.8146780493935732,-2.4754826051545997,1.7139219268006693,0.028889037995303454
-1.9416991152393404,1.0322999999997784,-1.463198396174714,1.8146007533483783,-2.475248596472463,1.7142992273771873,0.029150388013695013
-1.9411762312190823,1.0322999999997786,-1.4628526037223053,1.8145236567294913,-2.475014281695966,1.7146763278501587,0.029411838033597506
-1.9406531448414672,1.0322999999997788,-1.4625064101466392,1.814446759619611,-2.4747796617278155,1.71505322822871,0.029673388053788403
-1.9401298564544762,1.032299999999779,-1.4621598156157058,1.8143700620894863,-2.474544737333353,1.715429928528898,0.029935038073509456
-1.9396063663535839,1.0322999999997793,-1.4618128202710996,1.8142935642000213,-2.4743095091629237,1.7158064287681243,0.030196788092460625
-1.9390826747903702,1.0322999999997795,-1.4614654242326675,1.8142172660036375,-2.4740739777705962,1.7161827289617098,0.03045863811062029
-1.9385587819795778,1.0322999999997797,-1.461117627602456,1.81414116754528,-2.4738381436294294,1.7165588291214604,0.030720588128052687
-1.9380346881047943,1.03229999999978,-1.4607694304677934,1.814065268863305,-2.4736020071438154,1.7169347292556245,0.030982638144784358
-1.937510393323037,1.03229999999978,-1.4604208329035966,1.813989569990337,-2.4733655686595166,1.7173104293695869,0.03124478816076355
-1.936985897768518,1.03229999999978,-1.460071834974106,1.8139140709541,-2.4731288284719826,1.717685929466784,0.03150703817587873
-1.9364612015558145,1.03229999999978,-1.4597224367342636,1.8138387717781834,-2.472891786833394,1.7180612295495188,0.031769388190002294
-1.935936304782606,1.03229999999978,-1.459372638230889,1.8137636724827133,-2.4726544439587492,1.7184363296195428,0.032031838203031696
-1.9354112075320675,1.03229999999978,-1.459022439503744,1.8136887730849105,-2.472416800031168,1.7188112296783895,0.032294388214914135
-1.9348859098749718,1.03229999999978,-1.4586718405865184,1.813614073599542,-2.4721788552065314,1.7191859297275147,0.032557038225651945
-1.9343604118715252,1.03229999999978,-1.4583208415077284,1.813539574039284,-2.471940609617513,1.7195604297683191,0.03281978823529394
-1.9338347135729566,1.03229999999978,-1.4579694422915233,1.813465274415013,-2.4717020633770566,1.719934729802115,0.03308263824391952
